Class,same,uchangedLines,deleted,added,changed,all, differenceSection
jena-arq\src\main\java\com\hp\hpl\jena\sparql\path\Path.java,29,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\path\PathBase.java,75,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\path\PathCompiler.java,195,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\path\PathFactory.java,45,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\path\PathLib.java,257,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\path\PathParser.java,75,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\path\PathPropertyFunction.java,49,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\path\PathVisitor.java,44,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\path\PathVisitorBase.java,44,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\path\PathVisitorByType.java,76,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\path\PathWriter.java,311,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\pfunction\library\alt.java,29,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\pfunction\library\assign.java,55,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\pfunction\library\bag.java,29,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\pfunction\library\blankNode.java,52,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\pfunction\library\bnode.java,24,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\pfunction\library\concat.java,54,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\pfunction\library\container.java,182,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\pfunction\library\ListBase.java,148,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\pfunction\library\ListBase1.java,62,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\pfunction\library\ListBaseList.java,58,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\pfunction\library\listIndex.java,156,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\pfunction\library\listLength.java,80,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\pfunction\library\listMember.java,93,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\pfunction\library\seq.java,29,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\pfunction\library\splitIRI.java,143,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\pfunction\library\splitURI.java,23,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\pfunction\library\str.java,77,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\pfunction\library\strSplit.java,75,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\pfunction\library\version.java,79,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\pfunction\library\versionARQ.java,69,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\pfunction\PFuncAssignBase.java,63,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\pfunction\PFuncAssignToObject.java,29,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\pfunction\PFuncAssignToSubject.java,40,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\pfunction\PFuncSimple.java,58,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\pfunction\PFuncSimpleAndList.java,58,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\pfunction\ProcedurePF.java,73,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\pfunction\PropertyFunction.java,57,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\pfunction\PropertyFunctionBase.java,127,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\pfunction\PropertyFunctionEval.java,47,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\pfunction\PropertyFunctionFactory.java,27,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\pfunction\PropertyFunctionFactoryAuto.java,47,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\pfunction\PropertyFunctionRegistry.java,161,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\pfunction\PropFuncArg.java,135,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\pfunction\PropFuncArgType.java,38,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\procedure\library\debug.java,37,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\procedure\Procedure.java,53,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\procedure\ProcedureBase.java,93,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\procedure\ProcedureEval.java,59,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\procedure\ProcedureFactory.java,27,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\procedure\ProcedureFactoryAuto.java,45,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\procedure\ProcedureRegistry.java,126,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\procedure\ProcEval.java,82,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\procedure\StandardProcedures.java,30,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\resultset\CSVInput.java,141,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\resultset\CSVInputIterator.java,202,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\resultset\CSVOutput.java,155,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\resultset\JSONInput.java,274,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\resultset\JSONInputIterator.java,759,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\resultset\JSONOutput.java,45,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\resultset\JSONOutputASK.java,57,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\resultset\JSONOutputResultSet.java,273,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\resultset\JSONResultsKW.java,42,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\resultset\OutputBase.java,55,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\resultset\OutputFormatter.java,46,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\resultset\PlainFormat.java,89,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\resultset\RDFInput.java,191,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\resultset\RDFOutput.java,153,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\resultset\ResultSetApply.java,61,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\resultset\ResultSetCompare.java,354,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\resultset\ResultSetException.java,28,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\resultset\ResultSetMem.java,207,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\resultset\ResultSetPeekable.java,46,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\resultset\ResultSetPeeking.java,183,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\resultset\ResultSetProcessor.java,48,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\resultset\ResultSetRewindable.java,29,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\resultset\ResultsFormat.java,157,7,0,20,0,20,7
jena-arq\src\main\java\com\hp\hpl\jena\sparql\resultset\SortedResultSet.java,145,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\resultset\SPARQLResult.java,132,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\resultset\TextOutput.java,238,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\resultset\TSVInput.java,128,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\resultset\TSVInputIterator.java,156,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\resultset\TSVOutput.java,123,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\resultset\XMLInput.java,81,6,0,16,0,16,5
jena-arq\src\main\java\com\hp\hpl\jena\sparql\resultset\XMLInputSAX.java,373,1,0,4,0,4,3
jena-arq\src\main\java\com\hp\hpl\jena\sparql\resultset\XMLInputStAX.java,507,1,0,11,0,11,1
jena-arq\src\main\java\com\hp\hpl\jena\sparql\resultset\XMLOutput.java,77,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\resultset\XMLOutputASK.java,84,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\resultset\XMLOutputResultSet.java,315,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\resultset\XMLResults.java,50,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\serializer\FmtExprSPARQL.java,232,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\serializer\FmtTemplate.java,67,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\serializer\FormatterBase.java,62,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\serializer\FormatterElement.java,654,0,2,1,0,3,2
jena-arq\src\main\java\com\hp\hpl\jena\sparql\serializer\FormatterTemplate.java,28,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\serializer\PrologueSerializer.java,82,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\serializer\QuerySerializer.java,406,3,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\serializer\QuerySerializerFactory.java,0,35,0,9,0,9,6
jena-arq\src\main\java\com\hp\hpl\jena\sparql\serializer\SerializationContext.java,157,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\serializer\Serializer.java,59,149,21,4,19,63,18
jena-arq\src\main\java\com\hp\hpl\jena\sparql\serializer\SerializerRegistry.java,0,141,0,89,0,89,32
jena-arq\src\main\java\com\hp\hpl\jena\sparql\serializer\UpdateSerializerFactory.java,0,35,0,9,0,9,6
jena-arq\src\main\java\com\hp\hpl\jena\sparql\sse\builders\BuilderBinding.java,76,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\sse\builders\BuilderExec.java,56,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\sse\builders\BuilderExpr.java,1400,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\sse\builders\BuilderGraph.java,248,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\sse\builders\BuilderLib.java,185,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\sse\builders\BuilderNode.java,182,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\sse\builders\BuilderOp.java,789,2,0,0,2,4,2
jena-arq\src\main\java\com\hp\hpl\jena\sparql\sse\builders\BuilderPath.java,338,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\sse\builders\BuilderPrefixMapping.java,111,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\sse\builders\BuilderResultSet.java,57,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\sse\builders\BuilderTable.java,89,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\sse\builders\BuildException.java,29,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\sse\builders\ExprBuildException.java,29,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\sse\builders\OpBuildException.java,29,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\sse\lang\parser\JavaCharStream.java,635,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\sse\lang\parser\ParseException.java,209,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\sse\lang\parser\SSE_ParserCore.java,564,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\sse\lang\parser\SSE_ParserCoreConstants.java,166,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\sse\lang\parser\SSE_ParserCoreTokenManager.java,1198,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\sse\lang\parser\Token.java,149,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\sse\lang\parser\TokenMgrError.java,165,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\sse\lang\ParseHandler.java,41,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\sse\lang\ParseHandler2.java,118,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\sse\lang\ParseHandlerDebug.java,118,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\sse\lang\ParseHandlerForm.java,198,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\sse\lang\ParseHandlerLink.java,98,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\sse\lang\ParseHandlerPlain.java,225,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\sse\lang\ParseHandlerResolver.java,194,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\sse\lang\ParseHandlerWrapper.java,101,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\sse\lang\ParserSSEBase.java,96,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\sse\lang\SSE_Parser.java,75,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\sse\writers\WriterBasePrefix.java,116,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\sse\writers\WriterExpr.java,214,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\sse\writers\WriterGraph.java,133,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\sse\writers\WriterLib.java,113,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\sse\writers\WriterNode.java,104,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\sse\writers\WriterOp.java,691,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\sse\writers\WriterPath.java,305,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\sse\writers\WriterTable.java,73,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\sse\Item.java,382,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\sse\ItemException.java,25,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\sse\ItemList.java,155,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\sse\ItemLocation.java,46,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\sse\ItemTransform.java,29,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\sse\ItemTransformBase.java,43,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\sse\ItemTransformer.java,84,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\sse\ItemVisitor.java,29,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\sse\ItemWalker.java,62,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\sse\ItemWriter.java,214,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\sse\SSE.java,505,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\sse\SSEParseException.java,48,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\sse\Tags.java,234,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\sse\WriterSSE.java,69,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\syntax\Element.java,64,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\syntax\Element1.java,36,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\syntax\ElementAssign.java,70,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\syntax\ElementBind.java,70,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\syntax\ElementData.java,93,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\syntax\ElementDataset.java,79,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\syntax\ElementExists.java,47,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\syntax\ElementFilter.java,52,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\syntax\ElementGroup.java,114,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\syntax\ElementMinus.java,58,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\syntax\ElementNamedGraph.java,73,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\syntax\ElementNotExists.java,47,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\syntax\ElementOptional.java,58,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\syntax\ElementPathBlock.java,90,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\syntax\ElementService.java,81,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\syntax\ElementSubQuery.java,53,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\syntax\ElementTriplesBlock.java,90,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\syntax\ElementUnion.java,74,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\syntax\ElementVisitor.java,39,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\syntax\ElementVisitorBase.java,74,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\syntax\ElementWalker.java,216,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\syntax\PatternVars.java,63,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\syntax\PatternVarsVisitor.java,105,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\syntax\RecursiveElementVisitor.java,242,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\syntax\Template.java,116,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\syntax\TripleCollector.java,30,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\syntax\TripleCollectorBGP.java,52,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\syntax\TripleCollectorMark.java,34,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\util\graph\Findable.java,30,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\util\graph\FindableBasicPattern.java,89,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\util\graph\FindableGraph.java,50,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\util\graph\GNode.java,42,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\util\graph\GraphContainerUtils.java,203,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\util\graph\GraphList.java,396,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\util\graph\GraphListenerBase.java,123,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\util\graph\GraphListenerCounter.java,105,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\util\graph\GraphLoadMonitor.java,148,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\util\graph\GraphSink.java,36,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\util\graph\GraphUtils.java,216,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\util\Closure.java,247,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\util\ClosureTest.java,45,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\util\Context.java,317,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\util\Convert.java,85,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\util\DatasetUtils.java,191,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\util\DateTimeStruct.java,418,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\util\ExprUtils.java,274,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\util\FmtUtils.java,641,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\util\Iso.java,137,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\util\IsoMatcher.java,226,26,19,5,20,64,22
jena-arq\src\main\java\com\hp\hpl\jena\sparql\util\IterLib.java,45,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\util\LabelToNodeMap.java,97,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\util\Loader.java,81,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\util\MappedLoader.java,107,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\util\MappingRegistry.java,43,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\util\ModelUtils.java,157,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\util\Named.java,24,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\util\NodeComparator.java,34,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\util\NodeFactoryExtra.java,190,48,0,1,12,25,13
jena-arq\src\main\java\com\hp\hpl\jena\sparql\util\NodeIsomorphismMap.java,51,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\util\NodeToLabelMap.java,102,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\util\NodeToLabelMapBNode.java,42,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\util\NodeUtils.java,276,6,0,11,0,11,4
jena-arq\src\main\java\com\hp\hpl\jena\sparql\util\NotUniqueException.java,46,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\util\PrefixMapping2.java,216,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\util\PrintSerializable.java,32,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\util\PrintSerializableBase.java,46,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\util\PropertyRequiredException.java,52,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\util\QueryExecUtils.java,358,3,0,7,0,7,2
jena-arq\src\main\java\com\hp\hpl\jena\sparql\util\QueryOutputUtils.java,117,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\util\QueryUtils.java,120,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\util\ResultSetUtils.java,95,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\util\RomanNumeral.java,205,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\util\RomanNumeralDatatype.java,72,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\util\StringUtils.java,79,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\util\Symbol.java,63,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\util\Timer.java,83,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\util\TranslationTable.java,73,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\util\TripleComparator.java,44,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\util\TypeNotUniqueException.java,31,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\util\Utils.java,174,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\util\VarUtils.java,73,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\util\Version.java,127,19,0,1,1,3,2
jena-arq\src\main\java\com\hp\hpl\jena\sparql\vocabulary\DOAP.java,229,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\vocabulary\EARL.java,137,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\vocabulary\FOAF.java,260,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\vocabulary\ListPFunction.java,75,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\vocabulary\ResultSetGraphVocab.java,80,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\vocabulary\TestDAWG.java,113,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\vocabulary\TestManifest.java,131,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\vocabulary\TestManifest_11.java,68,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\vocabulary\TestManifestUpdate_11.java,81,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\vocabulary\TestManifestX.java,79,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\vocabulary\VocabTestQuery.java,59,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\AlreadyExists.java,29,0,0,0,0,0,0
jena-arq\src\main\java\com\hp\hpl\jena\sparql\ARQConstants.java,267,0,0,0,0,0,0
