Class,same,uchangedLines,deleted,added,changed,all, differenceSection
webapps\examples\WEB-INF\classes\jsp2\examples\simpletag\FindBookSimpleTag.java,46,0,0,0,0,0,0
webapps\examples\WEB-INF\classes\jsp2\examples\simpletag\HelloWorldSimpleTag.java,34,0,0,0,0,0,0
webapps\examples\WEB-INF\classes\jsp2\examples\simpletag\RepeatSimpleTag.java,44,0,0,0,0,0,0
webapps\examples\WEB-INF\classes\jsp2\examples\simpletag\ShuffleSimpleTag.java,87,0,0,0,0,0,0
webapps\examples\WEB-INF\classes\jsp2\examples\simpletag\TileSimpleTag.java,48,0,0,0,0,0,0
webapps\examples\WEB-INF\classes\jsp2\examples\BookBean.java,44,0,0,0,0,0,0
webapps\examples\WEB-INF\classes\jsp2\examples\FooBean.java,36,0,0,0,0,0,0
webapps\examples\WEB-INF\classes\jsp2\examples\ValuesBean.java,52,0,0,0,0,0,0
webapps\examples\WEB-INF\classes\listeners\ContextListener.java,138,0,0,0,0,0,0
webapps\examples\WEB-INF\classes\listeners\SessionListener.java,160,0,0,0,0,0,0
webapps\examples\WEB-INF\classes\nonblocking\ByteCounter.java,142,0,0,0,0,0,0
webapps\examples\WEB-INF\classes\nonblocking\NumberWriter.java,148,0,0,0,0,0,0
webapps\examples\WEB-INF\classes\num\NumberGuessBean.java,99,0,0,0,0,0,0
webapps\examples\WEB-INF\classes\sessions\DummyCart.java,65,0,0,0,0,0,0
webapps\examples\WEB-INF\classes\util\CookieFilter.java,85,0,0,0,0,0,0
webapps\examples\WEB-INF\classes\util\HTMLFilter.java,67,0,0,0,0,0,0
webapps\examples\WEB-INF\classes\validators\DebugValidator.java,84,0,0,0,0,0,0
webapps\examples\WEB-INF\classes\websocket\chat\ChatAnnotation.java,109,0,0,0,0,0,0
webapps\examples\WEB-INF\classes\websocket\drawboard\wsmessages\AbstractWebsocketMessage.java,25,0,0,0,0,0,0
webapps\examples\WEB-INF\classes\websocket\drawboard\wsmessages\BinaryWebsocketMessage.java,34,0,0,0,0,0,0
webapps\examples\WEB-INF\classes\websocket\drawboard\wsmessages\CloseWebsocketMessage.java,24,0,0,0,0,0,0
webapps\examples\WEB-INF\classes\websocket\drawboard\wsmessages\StringWebsocketMessage.java,34,0,0,0,0,0,0
webapps\examples\WEB-INF\classes\websocket\drawboard\Client.java,229,0,0,0,0,0,0
webapps\examples\WEB-INF\classes\websocket\drawboard\DrawboardContextListener.java,37,0,0,0,0,0,0
webapps\examples\WEB-INF\classes\websocket\drawboard\DrawboardEndpoint.java,232,0,0,0,0,0,0
webapps\examples\WEB-INF\classes\websocket\drawboard\DrawMessage.java,270,0,0,0,0,0,0
webapps\examples\WEB-INF\classes\websocket\drawboard\Room.java,490,0,0,0,0,0,0
webapps\examples\WEB-INF\classes\websocket\echo\EchoAnnotation.java,75,0,0,0,0,0,0
webapps\examples\WEB-INF\classes\websocket\echo\EchoAsyncAnnotation.java,128,0,0,0,0,0,0
webapps\examples\WEB-INF\classes\websocket\echo\EchoEndpoint.java,80,0,0,0,0,0,0
webapps\examples\WEB-INF\classes\websocket\echo\EchoStreamAnnotation.java,75,0,0,0,0,0,0
webapps\examples\WEB-INF\classes\websocket\snake\Direction.java,21,0,0,0,0,0,0
webapps\examples\WEB-INF\classes\websocket\snake\Location.java,65,0,0,0,0,0,0
webapps\examples\WEB-INF\classes\websocket\snake\Snake.java,150,0,0,0,0,0,0
webapps\examples\WEB-INF\classes\websocket\snake\SnakeAnnotation.java,135,0,0,0,0,0,0
webapps\examples\WEB-INF\classes\websocket\snake\SnakeTimer.java,115,0,0,0,0,0,0
webapps\examples\WEB-INF\classes\websocket\ExamplesConfig.java,66,0,0,0,0,0,0
webapps\examples\WEB-INF\classes\CookieExample.java,142,0,0,0,0,0,0
webapps\examples\WEB-INF\classes\HelloWorldExample.java,79,0,0,0,0,0,0
webapps\examples\WEB-INF\classes\RequestHeaderExample.java,109,0,0,0,0,0,0
webapps\examples\WEB-INF\classes\RequestInfoExample.java,118,0,0,0,0,0,0
webapps\examples\WEB-INF\classes\RequestParamExample.java,111,0,0,0,0,0,0
webapps\examples\WEB-INF\classes\ServletToJsp.java,39,0,0,0,0,0,0
webapps\examples\WEB-INF\classes\SessionExample.java,147,0,0,0,0,0,0
webapps\examples\WEB-INF\jsp\applet\Clock2.java,230,0,0,0,0,0,0
