Class,same,uchangedLines,deleted,added,changed,all, differenceSection
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\internal\ToUpperCaseStringHolder.java,33,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\internal\UninstantiableAutobuildServiceModule.java,25,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\internal\UpcaseService.java,26,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\internal\UpcaseServiceImpl.java,25,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\internal\ValidatingConfigurationWrapperTest.java,137,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\internal\ValidatingMappedConfigurationWrapperTest.java,225,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\internal\ValidatingOrderedConfigurationWrapperTest.java,106,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\internal\VoidBuilderMethodModule.java,28,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\internal\VoidDecoratorMethodModule.java,31,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\services\cron\CronScheduleTest.java,45,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\services\ClassFabUtilsTest.java,96,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\services\MethodIteratorTest.java,146,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\services\MethodSignatureTest.java,200,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\services\PropertyShadowBuilderImplTest.java,183,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\test\Bean.java,25,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\test\BeanSubclass.java,25,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\test\TestBaseTest.java,112,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\util\BodyBuilderTest.java,128,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\util\CaseInsensitiveMapTest.java,357,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\util\ExceptionUtilsTest.java,61,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\util\ExceptionWrapper.java,31,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\util\IdAllocatorTest.java,147,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\util\LocalizedNameGeneratorTest.java,77,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\util\NonmatchingMappedConfigurationOverrideModule.java,25,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\util\StackTest.java,118,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\util\StrategyRegistryTest.java,176,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\util\TimeIntervalTest.java,117,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\AdviceDemoModule.java,67,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\AdviceMethodMissingAdvisorParameterModule.java,26,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\AutobuildInjectionModule.java,30,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\AutobuildModule.java,23,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\BarneyModule.java,120,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\BaseLocatableTest.java,52,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\BlueMarker.java,33,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\CaseInsensitiveContributeMethodModule.java,23,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\ConcreteServiceBuilderModule.java,26,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\ConfigurationOverrideModule.java,30,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\ContributeByClassModule.java,73,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\ContributedValueCoercionModule.java,31,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\ConventionFailureModule.java,9,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\ConventionModule.java,9,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\ConventionModuleImplementationNotFound.java,9,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\CountingGreeterImpl.java,29,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\CyclicMOPModule.java,48,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\DecoratorList.java,27,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\DuplicateConfigurationOverrideModule.java,29,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\DuplicateFredModule.java,23,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\DuplicateServiceTypeModule.java,29,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\EagerLoadModule.java,33,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\EagerLoadService.java,20,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\EagerLoadServiceImpl.java,26,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\EagerProxyReloadModule.java,23,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\ExtraMethodsModule.java,33,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\FailedConfigurationOverrideModule.java,24,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\FailInConstructorRunnable.java,28,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\FieldResourceInjectionModule.java,31,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\FieldResourceService.java,24,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\FieldResourceServiceImpl.java,45,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\FredModule.java,127,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\GreenMarker.java,33,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\Greeter.java,20,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\GreeterModule.java,102,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\GreeterModule2.java,43,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\GreeterServiceOverrideModule.java,40,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\HelterModule.java,27,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\Indirection.java,23,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\IndirectResources.java,40,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\InjectionCheck.java,24,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\InjectionCheckImpl.java,44,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\InjectionCheckModule.java,35,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\IntegrationTest.java,1629,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\IntHolder.java,20,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\IntHolderImpl.java,31,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\InvalidContributeDefModule.java,26,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\InvalidContributeDefModule2.java,54,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\InvalidContributeDefModule3.java,47,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\LocalModule.java,46,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\MarkerModule.java,35,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\MasterModule.java,27,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\NameListHolder.java,27,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\NameListHolder2.java,27,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\NoImplementationClassForSimpleIdModule.java,29,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\NonProxiedServiceModule.java,23,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\NonVoidAdvisorMethodModule.java,23,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\OptionalContributionModule.java,25,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\OrderConstraintBuilderTest.java,68,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\PerThreadModule.java,27,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\Pingable.java,23,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\PingableImpl.java,6,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\PostInjectionMethodModule.java,23,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\PreventDecorationModule.java,39,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\RecursiveConstructorModule.java,43,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\RedGreeterImpl.java,28,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\RedMarker.java,33,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\RegistryBuilderTest.java,113,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\RegistryBuilderTestModule.java,32,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\ReloadTest.java,351,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\Rocket.java,20,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\RocketImpl.java,26,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\ScopeMismatchModule.java,26,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\ServiceBuilderAutobuilderModule.java,28,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\ServiceBuilderModule.java,47,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\ServiceIdGreeter.java,33,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\Sizer.java,24,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\SkelterModule.java,26,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\SpecificDecoratorModule.java,29,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\Square.java,23,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\StaticModule.java,119,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\StringHolder.java,22,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\StringHolderImpl.java,37,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\StringLookup.java,30,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\StringTransformer.java,23,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\SymbolExpandingTransformer.java,29,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\UnbuildablePingable.java,30,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\UnknownColorGreeterImpl.java,25,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\UnknownScopeModule.java,26,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\UppercaseStringTransformer.java,23,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\ioc\YellowMarker.java,31,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\util\Stooge.java,20,0,0,0,0,0,0
tapestry-ioc\src\test\java\org\apache\tapestry5\util\StringToEnumCoercionTest.java,64,0,0,0,0,0,0
tapestry-javadoc\src\main\java\org\apache\tapestry5\javadoc\ClassDescription.java,237,0,0,0,0,0,0
tapestry-javadoc\src\main\java\org\apache\tapestry5\javadoc\ClassDescriptionSource.java,20,0,0,0,0,0,0
tapestry-javadoc\src\main\java\org\apache\tapestry5\javadoc\package-info.java,18,0,0,0,0,0,0
tapestry-javadoc\src\main\java\org\apache\tapestry5\javadoc\ParameterDescription.java,108,0,0,0,0,0,0
tapestry-javadoc\src\main\java\org\apache\tapestry5\javadoc\TapestryDocTaglet.java,300,0,0,0,0,0,0
tapestry-javadoc\src\main\java\org\apache\tapestry5\javadoc\XDocStreamer.java,303,0,0,0,0,0,0
tapestry-jmx\src\main\java\org\apache\tapestry5\internal\jmx\MBeanSupportImpl.java,152,0,0,0,0,0,0
tapestry-jmx\src\main\java\org\apache\tapestry5\internal\jmx\package-info.java,18,0,0,0,0,0,0
tapestry-jmx\src\main\java\org\apache\tapestry5\jmx\JmxModule.java,28,0,0,0,0,0,0
tapestry-jmx\src\main\java\org\apache\tapestry5\jmx\MBeanSupport.java,56,0,0,0,0,0,0
tapestry-jmx\src\main\java\org\apache\tapestry5\jmx\package-info.java,18,0,0,0,0,0,0
tapestry-jmx\src\test\java\org\apache\tapestry5\jmx\integration\TapestryJmxIntegrationTests.java,32,0,0,0,0,0,0
tapestry-jmx\src\test\java\org\example\testapp\pages\Index.java,22,0,0,0,0,0,0
tapestry-jmx\src\test\java\org\example\testapp\pages\RemotePoolManagement.java,31,0,0,0,0,0,0
tapestry-jmx\src\test\java\org\example\testapp\services\AppModule.java,45,0,0,0,0,0,0
tapestry-jmx\src\test\java\org\example\testapp\services\Sample.java,20,0,0,0,0,0,0
tapestry-jmx\src\test\java\org\example\testapp\services\SampleImpl.java,26,0,0,0,0,0,0
tapestry-jmx\src\test\java\org\example\testapp\services\SampleImplMBean.java,19,0,0,0,0,0,0
tapestry-jpa\src\main\java\org\apache\tapestry5\internal\jpa\CommitAfterMethodAdvice.java,88,0,0,0,0,0,0
tapestry-jpa\src\main\java\org\apache\tapestry5\internal\jpa\CommitAfterWorker.java,54,0,0,0,0,0,0
tapestry-jpa\src\main\java\org\apache\tapestry5\internal\jpa\EntityApplicationStatePersistenceStrategy.java,87,0,0,0,0,0,0
tapestry-jpa\src\main\java\org\apache\tapestry5\internal\jpa\EntityManagerManagerImpl.java,110,0,0,0,0,0,0
tapestry-jpa\src\main\java\org\apache\tapestry5\internal\jpa\EntityManagerObjectProvider.java,70,0,0,0,0,0,0
tapestry-jpa\src\main\java\org\apache\tapestry5\internal\jpa\EntityManagerSourceImpl.java,304,0,2,0,0,2,2
tapestry-jpa\src\main\java\org\apache\tapestry5\internal\jpa\EntityPersistentFieldStrategy.java,49,0,0,0,0,0,0
tapestry-jpa\src\main\java\org\apache\tapestry5\internal\jpa\JpaInternalUtils.java,95,0,0,0,0,0,0
tapestry-jpa\src\main\java\org\apache\tapestry5\internal\jpa\JpaTransactionAdvisorImpl.java,57,0,0,0,0,0,0
tapestry-jpa\src\main\java\org\apache\tapestry5\internal\jpa\JpaValueEncoder.java,118,0,0,0,0,0,0
tapestry-jpa\src\main\java\org\apache\tapestry5\internal\jpa\package-info.java,18,0,0,0,0,0,0
tapestry-jpa\src\main\java\org\apache\tapestry5\internal\jpa\PackageNamePersistenceUnitConfigurer.java,50,0,0,0,0,0,0
tapestry-jpa\src\main\java\org\apache\tapestry5\internal\jpa\PersistedEntity.java,68,0,0,0,0,0,0
tapestry-jpa\src\main\java\org\apache\tapestry5\internal\jpa\PersistenceContentHandler.java,190,0,0,0,0,0,0
tapestry-jpa\src\main\java\org\apache\tapestry5\internal\jpa\PersistenceContextWorker.java,55,0,0,0,0,0,0
tapestry-jpa\src\main\java\org\apache\tapestry5\internal\jpa\PersistenceParser.java,55,0,0,0,0,0,0
tapestry-jpa\src\main\java\org\apache\tapestry5\internal\jpa\PersistenceUnitInfoImpl.java,379,0,0,0,0,0,0
tapestry-jpa\src\main\java\org\apache\tapestry5\jpa\annotations\CommitAfter.java,37,0,0,0,0,0,0
tapestry-jpa\src\main\java\org\apache\tapestry5\jpa\annotations\package-info.java,18,0,0,0,0,0,0
tapestry-jpa\src\main\java\org\apache\tapestry5\jpa\EntityManagerManager.java,47,0,0,0,0,0,0
tapestry-jpa\src\main\java\org\apache\tapestry5\jpa\EntityManagerSource.java,53,0,0,0,0,0,0
tapestry-jpa\src\main\java\org\apache\tapestry5\jpa\JpaConstants.java,28,0,0,0,0,0,0
tapestry-jpa\src\main\java\org\apache\tapestry5\jpa\JpaEntityPackageManager.java,35,0,0,0,0,0,0
tapestry-jpa\src\main\java\org\apache\tapestry5\jpa\JpaGridDataSource.java,148,0,0,0,0,0,0
tapestry-jpa\src\main\java\org\apache\tapestry5\jpa\JpaModule.java,189,0,0,0,0,0,0
tapestry-jpa\src\main\java\org\apache\tapestry5\jpa\JpaPersistenceConstants.java,32,0,0,0,0,0,0
tapestry-jpa\src\main\java\org\apache\tapestry5\jpa\JpaSymbols.java,48,0,0,0,0,0,0
tapestry-jpa\src\main\java\org\apache\tapestry5\jpa\JpaTransactionAdvisor.java,39,0,0,0,0,0,0
tapestry-jpa\src\main\java\org\apache\tapestry5\jpa\package-info.java,18,0,0,0,0,0,0
tapestry-jpa\src\main\java\org\apache\tapestry5\jpa\PersistenceUnitConfigurer.java,32,0,0,0,0,0,0
tapestry-jpa\src\main\java\org\apache\tapestry5\jpa\TapestryPersistenceUnitInfo.java,172,0,0,0,0,0,0
tapestry-jpa\src\test\java\org\apache\tapestry5\internal\jpa\EntityManagerSourceImplTest.java,92,0,0,0,0,0,0
tapestry-jpa\src\test\java\org\apache\tapestry5\internal\jpa\JpaTransactionAdvisorImplTest.java,518,0,0,0,0,0,0
tapestry-jpa\src\test\java\org\apache\tapestry5\jpa\integration\app1\JpaIntegrationTest.java,171,0,0,0,0,0,0
tapestry-jpa\src\test\java\org\apache\tapestry5\jpa\integration\app2\SinglePersistenceUnitIntegrationTest.java,52,0,0,0,0,0,0
tapestry-jpa\src\test\java\org\apache\tapestry5\jpa\integration\app3\JndiDataSourceTest.java,31,0,0,0,0,0,0
tapestry-jpa\src\test\java\org\apache\tapestry5\jpa\integration\app4\IncludeUnlistedClassesTest.java,40,0,0,0,0,0,0
tapestry-jpa\src\test\java\org\apache\tapestry5\jpa\integration\app5\DummyEntityManager.java,240,0,0,0,0,0,0
tapestry-jpa\src\test\java\org\apache\tapestry5\jpa\integration\app5\DummyEntityManagerFactory.java,72,0,0,0,0,0,0
tapestry-jpa\src\test\java\org\apache\tapestry5\jpa\integration\app5\DummyPersistenceProvider.java,41,0,0,0,0,0,0
tapestry-jpa\src\test\java\org\apache\tapestry5\jpa\integration\app5\ExplicitPersistenceProviderClassTest.java,31,0,0,0,0,0,0
tapestry-jpa\src\test\java\org\example\app1\entities\Thang.java,50,0,0,0,0,0,0
tapestry-jpa\src\test\java\org\example\app1\entities\User.java,99,0,0,0,0,0,0
tapestry-jpa\src\test\java\org\example\app1\pages\CommitAfterDemo.java,101,0,0,0,0,0,0
tapestry-jpa\src\test\java\org\example\app1\pages\EncodeEntities.java,66,0,0,0,0,0,0
tapestry-jpa\src\test\java\org\example\app1\pages\EncodeTransientEntities.java,34,0,0,0,0,0,0
tapestry-jpa\src\test\java\org\example\app1\pages\GridDemo.java,73,0,0,0,0,0,0
tapestry-jpa\src\test\java\org\example\app1\pages\Index.java,43,0,0,0,0,0,0
tapestry-jpa\src\test\java\org\example\app1\pages\PersistEntity.java,75,0,0,0,0,0,0
tapestry-jpa\src\test\java\org\example\app1\pages\PersistThang.java,77,0,0,0,0,0,0
tapestry-jpa\src\test\java\org\example\app1\pages\SSOEntity.java,73,0,0,0,0,0,0
tapestry-jpa\src\test\java\org\example\app1\services\impl\UserDAOImpl.java,58,0,0,0,0,0,0
tapestry-jpa\src\test\java\org\example\app1\services\AppModule.java,86,0,0,0,0,0,0
tapestry-jpa\src\test\java\org\example\app1\services\UserDAO.java,38,0,0,0,0,0,0
tapestry-jpa\src\test\java\org\example\app1\AppConstants.java,22,0,0,0,0,0,0
tapestry-jpa\src\test\java\org\example\app2\entities\Item.java,50,0,0,0,0,0,0
tapestry-jpa\src\test\java\org\example\app2\pages\PersistItem.java,44,0,0,0,0,0,0
tapestry-jpa\src\test\java\org\example\app2\pages\PersistItem2.java,45,0,0,0,0,0,0
tapestry-jpa\src\test\java\org\example\app2\pages\PersistItem3.java,45,0,0,0,0,0,0
tapestry-jpa\src\test\java\org\example\app2\services\impl\UserDAOImpl.java,17,0,0,0,0,0,0
tapestry-jpa\src\test\java\org\example\app2\services\AppModule.java,43,0,0,0,0,0,0
tapestry-jpa\src\test\java\org\example\app2\services\UserDAO.java,20,0,0,0,0,0,0
tapestry-jpa\src\test\java\org\example\app3\model\Thing.java,43,0,0,0,0,0,0
tapestry-jpa\src\test\java\org\example\app3\pages\PersistThing.java,45,0,0,0,0,0,0
tapestry-jpa\src\test\java\org\example\app3\services\AppModule.java,59,0,0,0,0,0,0
tapestry-jpa\src\test\java\org\example\app4\pages\PersistAll.java,78,0,0,0,0,0,0
tapestry-jpa\src\test\java\org\example\app4\services\AppModule.java,36,0,0,0,0,0,0
tapestry-jpa\src\test\java\org\example\app5\pages\Index.java,29,0,0,0,0,0,0
tapestry-jpa\src\test\java\org\example\app5\services\AppModule.java,56,0,2,0,0,2,2
tapestry-json\src\main\java\org\apache\tapestry5\internal\json\package-info.java,18,0,0,0,0,0,0
tapestry-json\src\main\java\org\apache\tapestry5\internal\json\StringToJSONArray.java,27,0,0,0,0,0,0
tapestry-json\src\main\java\org\apache\tapestry5\internal\json\StringToJSONObject.java,27,0,0,0,0,0,0
tapestry-json\src\main\java\org\apache\tapestry5\json\services\JSONModule.java,48,0,0,0,0,0,0
tapestry-json\src\main\java\org\apache\tapestry5\json\services\package-info.java,18,0,0,0,0,0,0
tapestry-json\src\main\java\org\apache\tapestry5\json\CompactSession.java,67,0,0,0,0,0,0
tapestry-json\src\main\java\org\apache\tapestry5\json\JSONArray.java,448,0,0,0,0,0,0
tapestry-json\src\main\java\org\apache\tapestry5\json\JSONCollection.java,119,0,0,0,0,0,0
tapestry-json\src\main\java\org\apache\tapestry5\json\JSONLiteral.java,48,0,0,0,0,0,0
tapestry-json\src\main\java\org\apache\tapestry5\json\JSONObject.java,906,0,0,0,0,0,0
tapestry-json\src\main\java\org\apache\tapestry5\json\JSONPrintSession.java,73,0,0,0,0,0,0
tapestry-json\src\main\java\org\apache\tapestry5\json\JSONString.java,30,0,0,0,0,0,0
tapestry-json\src\main\java\org\apache\tapestry5\json\JSONTokener.java,397,0,0,0,0,0,0
tapestry-json\src\main\java\org\apache\tapestry5\json\package-info.java,18,0,0,0,0,0,0
tapestry-json\src\main\java\org\apache\tapestry5\json\PrettyPrintSession.java,136,0,0,0,0,0,0
tapestry-json\src\test\java\org\apache\tapestry5\json\JSONObjectTest.java,964,0,0,0,0,0,0
tapestry-kaptcha\src\main\java\org\apache\tapestry5\kaptcha\annotations\Kaptcha.java,40,0,0,0,0,0,0
